-1.039436850757626263e-01,2.123112732441895800e-01,2.571989671686823464e-01,-4.711040782422135781e-02,2.776948153524982366e-01,-1.151092216944837460e-01,-1.000437608193910644e-01,-8.456445966176179274e-02,8.554179838980674466e-02,-4.065481909941819072e-03,1.669463162794899147e-01,-1.700892086492659383e-01,1.007323709852609439e-01,-2.284485980732459953e-01,1.178942811057034912e-01,8.078884389084371731e-02,5.809070385979415302e-02,-7.984804015651690567e-02,8.087396133176204260e-02,-2.116759061615897664e-01,5.391871324688888960e-03,-1.143688475457975695e-01,2.086552732975240423e-02,-6.731591770480994941e-02,6.542431480453474169e-02,1.502235802076539728e-01,-1.014030809404815187e-01,1.989229594609675800e-01,-2.586471910082561720e-01,2.271102303901220976e-01,5.521002681433557352e-02,3.329648481614350675e-01,9.729049642968222444e-02,-4.958513231455685677e-02,2.624002155416579329e-01,-4.466654843571789962e-02,-1.071439610044331997e-01,-5.946870238715293994e-02,-1.548651758390654463e-02,-6.985090142366863486e-02,2.633039059837337104e-01,-1.412660575724979661e-01,-2.357893030672144480e-02,-1.377033545324498343e-01,1.607885121613780444e-01,-1.002429808869167716e-01,1.695521002654001505e-02,-5.142774126555839376e-02,-1.009527735453866204e-01,1.077632731416206247e-01,1.254066258405129586e-01,2.593480259952288813e-01,3.806915122131459411e-02,8.911169653746242592e-02,1.105183515357866832e-02,1.208819676768664031e-01,-2.120727961991930310e-01,-2.560450224097399197e-02,-1.709918388279997314e-01,-1.347570906350684383e-01,2.312780694832960449e-01,2.324054057327349376e-01,-8.114219211963658029e-02,-1.062809161257427248e-01,4.832211132204253246e-02,8.453983980857718294e-02,-5.341278678646105976e-02,-9.810892261385548152e-02,-3.121734196683700197e-02,1.907876160314102010e-01,-1.364867171771266818e-01,2.633188185855355259e-02,-3.010553636266597999e-01,-1.611890686738335077e-01,-7.571941509741531018e-02,-1.932321797339241476e-01,1.556023160276825412e-01,4.952465969061534135e-02,9.316674748698566821e-02,1.766999369394474662e-01
-6.122092594373168550e-02,9.892262764451452417e-02,1.774212437367206352e-01,-1.862956970668719903e-01,2.583095047308511250e-01,-3.209454237492354034e-02,-6.740284318538611319e-02,-2.026198406814076758e-01,6.595126595335600028e-02,6.366668594822644245e-02,2.597429657381148949e-01,-7.392877917194043413e-02,-2.483313336506388080e-01,-2.687710306955006234e-01,9.621540688014969256e-02,1.655707742579895780e-01,8.618867010517880511e-02,1.105207507089511071e-01,2.764955676911616256e-01,-1.877101114178219843e-01,1.849060234690460018e-03,-5.789462871886544987e-02,-7.836289258544319736e-02,-2.027278194646639498e-01,1.108814651692882347e-01,1.470876812536807965e-01,-1.858469705968409380e-01,2.914941536134162958e-01,-1.870528896463732327e-01,1.221470180762204150e-01,3.735811321593305451e-02,2.993215882535982808e-01,1.530686996231017394e-01,-1.620685850290795871e-01,2.207166992991795584e-01,-3.909283645116300859e-02,-1.079101183732302932e-01,-2.985462562846807888e-01,-2.612828528108172010e-01,3.159327213842484487e-03,2.355844157118199556e-01,-1.054151077424350241e-01,-1.330262287985722602e-01,-3.587067385561172883e-01,2.096894322000630306e-01,-2.215262290337826484e-02,-2.649178685928172960e-01,-3.419608938800225428e-02,-6.158098597845840932e-02,6.305653037234040803e-02,2.886936456151472652e-01,1.345585238208743539e-01,-1.485124706990067212e-01,5.832812671894320455e-02,-2.792112864247430215e-01,2.440555252369643047e-01,-2.689523835708551580e-01,1.116375277377891079e-01,-2.095792207003260854e-01,-1.481808974132867995e-01,2.277986050673541929e-01,2.333194173273341054e-01,-1.984477729317323316e-02,-7.530827876707148205e-02,-8.201606362608378220e-02,1.526801540349852770e-01,6.517576199909667911e-02,-1.183390065075843739e-01,-1.804828938859812798e-02,3.117673785739799586e-01,-1.831744333405674330e-01,-2.154059686028773346e-01,-1.990589370214998211e-01,1.418406140164002460e-01,-1.792172545397105188e-01,-1.644231041546044270e-01,2.208929620096524438e-01,2.942866148344270294e-01,1.226643386808247971e-01,1.509260326515420025e-01
7.491985044454901876e-02,1.547152815213502230e-01,-1.139981296844233410e-01,1.654398597284834072e-02,-3.155843780469302362e-01,-9.542069884821192949e-02,2.093985296699280851e-01,-6.158012724484960426e-02,2.734657562547605086e-02,4.755911223856815889e-02,-7.910230108759465709e-03,-2.168495084596326269e-02,-7.741208914229780191e-02,1.298204577627673773e-01,-3.157687052860831400e-01,-1.158016803819130330e-01,1.305940353829092467e-02,2.147376896437065974e-01,6.279650770891390121e-02,1.353202299451800594e-01,-1.031882870140300168e-01,9.034414034896488810e-02,1.051427476979995140e-01,-3.162882804941571924e-02,2.624232037921954142e-01,-2.573095203766929684e-01,2.817106560806100224e-01,-5.646419867342767664e-03,3.014655028061482556e-01,-9.756793600272074818e-02,-6.164782519916466030e-02,-2.522944713940105665e-01,-9.699763021911947392e-02,5.666514258432778228e-02,-3.596139011985065581e-01,1.015791645334941304e-02,6.469894641104619037e-02,8.508173177228757489e-02,-1.017988499713686282e-02,-4.785182301443913905e-02,-1.018041958577244332e-01,1.126551725998607006e-01,-1.504801161246188679e-02,2.882852646906271521e-01,-2.047856812378921754e-01,-3.977690677349098036e-02,7.840558323470854518e-02,1.205636922363606534e-02,-7.301033459790255697e-02,1.018079290638072426e-01,-2.185795205640707894e-01,-2.326895781668310847e-01,7.754260909694694892e-02,3.698932372409704898e-03,-3.214347091684116586e-02,-1.117988616224904613e-01,2.925394404325266651e-01,2.223682499115237424e-02,3.211350414439506085e-01,9.658871527223664155e-02,-1.309514392027693042e-01,-1.341158732522206853e-01,-5.585280007078183284e-02,5.759372214028009307e-03,4.567596718261973665e-02,-3.802047884834412056e-02,-2.324191829762908747e-03,8.617875579026731958e-02,2.385860943880482588e-01,-8.471874483363975306e-02,2.047089327891033483e-01,3.927394487441997900e-02,2.030387281786561471e-01,2.595909352625048738e-01,-4.179608006794865473e-03,1.422922535185374981e-01,-1.431539257229492990e-02,3.484858443352058938e-02,-6.497962949054210402e-02,-7.925974129967030754e-03
-1.013854981229486141e-01,1.066207494770249897e-01,9.206677944808559777e-02,1.210326002050056277e-01,2.646152261309395737e-01,-7.269494851332853648e-03,1.254249862973475238e-01,-3.170372293822330909e-03,-1.099474846015212476e-01,-7.088767796201295157e-02,-4.094679606828823676e-02,-3.002103035901456871e-02,1.583658139678277843e-01,-2.079817702155720496e-02,2.243731563578685861e-01,8.791341129011530364e-02,-4.728338716069682701e-02,-1.571340942181542466e-01,7.672182039662886477e-02,-1.519830602439851963e-01,-7.215793033984387039e-02,4.185466221696682726e-02,2.109933102881763820e-02,-6.061436895073849668e-02,-1.620408756993808319e-01,2.327073216971764225e-01,-2.256948842059710025e-01,2.280748737461226472e-01,-2.402580326614130457e-01,2.163447918740347697e-01,-8.189536474076686279e-02,2.604143453495265659e-01,2.583375256412989707e-01,-2.462430648937278810e-01,1.814552065269022518e-01,-3.184193500407510313e-02,8.659161700977861809e-02,-1.513990265871529017e-01,6.445207429456512038e-02,6.167780816822790446e-02,1.661080447611493482e-01,5.658057519649929007e-02,5.021647282957746039e-02,-1.919485919321063938e-01,2.250201509049978288e-01,-1.045272213887523810e-01,1.176221089736349118e-01,-1.016533641724376019e-01,-6.859484210712103736e-02,6.353745476600876352e-02,1.612464642064491693e-01,2.005535477516230403e-01,2.591171322301214289e-02,-4.547265808387246366e-02,7.509132795146013228e-02,1.043848661351950563e-01,-3.345613872517561038e-01,1.047678323556900520e-01,-2.022845627511800637e-01,-3.441755488453713402e-02,3.104092206502888085e-01,8.622823203649598867e-02,-1.056130519805809215e-01,-6.944042536614110361e-02,2.865782051356622825e-02,-4.319525961806625763e-02,3.217441407043301199e-02,8.732764907678733368e-02,-1.970661298630320413e-01,8.162348289396928469e-02,-7.564426380386118920e-02,1.680858237754764839e-01,-2.093624996166487950e-01,-2.403302990939205908e-01,-1.468694195574592187e-01,-5.213724331295571668e-02,1.701062401268386148e-01,-4.536604952735733692e-02,2.423711851775278425e-01,7.836735425662649801e-02
6.233785205513028144e-02,-2.977844619529649850e-01,-8.569489761927889804e-02,1.257944375235958701e-01,-1.166597026064825487e-01,-1.871178845237064792e-02,9.108068836247497357e-02,2.724421967799289246e-01,-6.503993100430770224e-02,-4.357924954443573307e-02,-1.936590256200419746e-01,1.045275663396365469e-02,2.833025488422911686e-01,3.082978249196564186e-02,1.506887999220030971e-01,-2.104088486540263703e-01,-9.261484984900086870e-02,-4.888966840757548171e-01,-3.044414614316624523e-01,1.784973479595342583e-01,-2.565517998732555829e-02,2.352293616609264434e-02,2.872682359786967732e-01,1.053964655223042224e-01,-3.670678420022346899e-01,5.025690142802779342e-02,9.332944952292077101e-02,-1.379854754213201973e-01,-1.949797655615908010e-01,-1.925497146083049796e-02,-3.515326075224256552e-02,5.714855273004879055e-02,2.303648047468736387e-02,3.943123249334726244e-02,1.115804280398338955e-01,-6.135324532971978689e-02,3.515938026040327236e-02,1.985441648979782425e-01,2.262954473903974195e-01,-1.569117114210616046e-02,-1.032156866837987894e-02,8.439850396401656074e-02,1.978063203505192325e-01,1.111717506668210009e-01,4.416046462073838080e-02,-7.910315527912208100e-02,1.615856425704498833e-01,-7.974979684491241561e-02,-1.070708437264290963e-01,-3.917655705301982538e-02,1.689502954192649217e-02,-1.476801029794945833e-02,8.692579927275349838e-02,9.617892850659412463e-02,1.825498852495863744e-01,-1.297633370892832538e-01,-6.477983375899333540e-02,-1.550686248148848145e-01,-2.270854025661142861e-01,7.638335148645683526e-02,-1.057733366633512861e-01,-1.127096720997723539e-01,-4.300638146243296843e-03,-9.188277458545522636e-02,5.830253889375947712e-02,-7.844603018361809288e-02,6.484966110421733210e-02,1.768452088390364552e-01,-4.794844835089604462e-01,2.792771337549909694e-02,2.078657141015515242e-01,1.248723250298818671e-01,-7.927592598052590755e-02,-3.007816561594151561e-01,-1.780972372293595507e-01,1.353687767860632940e-01,-1.225276441009363337e-01,-2.239309351103578316e-01,-3.662953809781763215e-02,-1.477030717999472109e-01
-6.606081831431685758e-02,5.664660054066562173e-02,2.713807546192388842e-01,4.081903748937294740e-02,1.621223202345979664e-01,3.865598737754274809e-03,6.829788255622228077e-02,1.476015285215889483e-01,1.621886296016547546e-02,6.999787608392762754e-03,1.647756402558983313e-01,-1.084506917892217037e-01,1.791947403024185259e-01,-1.892199000434465761e-01,1.294923509750274815e-01,2.782834992125338136e-02,-1.068929185579538671e-01,-4.053948270573280027e-02,-3.886225605230945535e-04,-2.298913961596096844e-02,8.181363605060330835e-02,-7.359330130085658950e-02,6.579170428656914982e-02,3.239182488819562777e-02,-1.722325143037450601e-01,1.280073322646558542e-01,-2.400346511724439913e-01,1.205504375736447947e-01,-1.750084624839734759e-01,4.414677938387559508e-02,-9.577290989752169914e-02,1.449434295117196236e-01,9.941477445502956700e-02,-1.318666430071721019e-01,2.601755025752942041e-01,-1.458288330956695328e-02,4.114779732296251075e-02,1.638631445560702685e-02,-9.873486125888291873e-03,-1.094397594336675578e-01,5.333229403378041134e-02,1.460729332771364131e-01,1.298180827395806203e-01,-7.369592213660637603e-02,1.128480780117785270e-01,-2.517988794685356579e-02,-3.295926407131354735e-02,-1.099226572558766601e-01,9.417501516249428273e-02,-1.038828545596839625e-01,1.153864074229712239e-01,2.575809303048794963e-01,6.982823409010591176e-02,-9.458086704308074633e-02,-5.595652754307236382e-02,6.959895682121759741e-02,-2.462510199555763279e-01,6.963143651867753636e-02,-2.197932837641766723e-01,-2.963892352690530516e-03,1.593888019513449439e-01,-2.705199357080008069e-02,8.759497412818899320e-02,5.905483243107071539e-02,-5.290869943170376649e-02,3.131312617775622309e-02,4.850717578994154233e-02,3.935312852479663781e-02,-6.944842545027236913e-02,9.357940829344298106e-02,-1.478348654982359900e-01,1.350151376544742599e-01,-2.698318684630139908e-01,-1.053886283908556237e-01,-2.977763926483369961e-01,-2.185775139222072283e-02,1.044616277798889048e-01,-6.742176177548651894e-02,2.066706427213366171e-01,1.666723662104425130e-01
-1.027569881942093644e-01,-2.541659779525482499e-01,-8.442467809893551556e-02,3.112213514292850314e-01,-1.653502538038179315e-01,-1.086957518880184159e-01,2.527293007278451631e-01,2.741564060237722256e-01,3.894510485256671983e-02,4.374396547551734349e-02,-3.112897446713047689e-01,1.305385585485085431e-01,2.845520490146930537e-01,2.270097184489316133e-01,8.313250027195991099e-02,-3.578732220010887310e-01,4.533293472309254252e-02,-4.023308644471259576e-01,-2.279158584620283867e-01,6.928279590640258612e-02,8.977833670501002977e-03,-1.117966824337476434e-01,3.269944122341858495e-01,1.729858856559302605e-01,-1.877664525075072033e-01,-6.638732765317136020e-02,1.276199198979399707e-01,-9.208352359068472381e-02,8.407421617247788637e-02,-2.137791080887643802e-01,-4.000618172779198123e-02,1.129989768242275518e-02,-2.023139289989629719e-01,2.281038459916566452e-01,2.375320342457279063e-02,-9.246570364682236629e-03,4.221304475533725620e-02,1.303180638834137983e-01,1.299565060828721252e-01,-6.513517519694851654e-02,-2.027411531481298212e-01,2.645661958029780214e-01,1.210146386155969561e-01,2.403536559529941830e-01,-4.488659664031369179e-02,9.526733766719042151e-02,1.263728633209151297e-01,-2.880050521536942076e-02,1.048375413556673075e-01,-8.009751512903696968e-02,-1.856341428997669296e-01,-5.898395573861175967e-02,1.369491951806917074e-01,-2.484428813150267243e-02,2.159529217565596682e-01,-1.855492987751910794e-01,-1.702065982046880796e-02,-2.775248624835026101e-01,-4.733430219214453116e-02,4.488418894738274711e-02,-8.850982397534479240e-02,-2.038671158405330752e-01,2.773229337538020770e-02,4.577650871423552537e-02,6.436480948686237880e-02,-2.261132538873700526e-01,2.411126401570693606e-02,2.776304215725898805e-01,-2.879589837664262020e-01,-1.932659941129585279e-01,1.732191518744729264e-01,2.581462539215538810e-01,2.080512402771744762e-01,-1.339748319247446862e-01,-1.769232342502011501e-01,1.108566580235870042e-01,-1.127311927681434178e-01,-3.214110541832334578e-01,-2.734513088941424863e-01,-1.110186739166104247e-01
-7.563487444811133054e-02,-1.487059143326993349e-01,7.968735086567152459e-02,1.980343633338672305e-01,1.427832707927901255e-02,-6.759929256003552323e-02,1.761055996716029415e-01,2.265261050297654177e-01,-9.216258290521414653e-02,-1.022204215021799492e-02,-2.521070337619897850e-01,-9.937263524807019022e-02,1.789528339984741423e-01,5.216661681368874037e-02,1.833861845915254196e-01,-2.368528571028862273e-01,-1.051674492942637901e-01,-4.664787773423639261e-01,-2.868312095742112655e-01,6.815259148185761132e-03,-1.033232304090866832e-01,-1.031429146873881070e-01,2.359991994828345152e-01,2.272618387123885586e-01,-3.584861595204342222e-01,3.508155250402043845e-02,8.924134048815028641e-02,6.668756014741550331e-02,-1.990813560950692174e-01,2.258856338686983725e-02,-5.275785500034244763e-02,1.944168053158402409e-01,4.856180202063438769e-03,9.592731851433936030e-02,1.730805528482430855e-01,1.455627933158638865e-02,2.525692177469809202e-02,-7.623672142815238542e-03,1.899316364341525620e-01,5.847669561117242037e-02,-2.910691543408023066e-02,1.045355398178365453e-01,8.580471313263142441e-02,7.012703269785014459e-02,2.055284775160335850e-02,2.012556665829000682e-02,1.550413806010310092e-01,3.238847765434128140e-02,-3.775517868348730877e-02,3.019237330964529356e-02,1.648250086575337447e-01,-6.070728675445248579e-02,9.564650624298239034e-02,7.489741098882481476e-03,2.466129859711169436e-01,-1.664986985244913953e-01,-1.716705934015496648e-01,-2.878065842724336632e-01,-3.328698091097425649e-01,1.483239262351400134e-01,1.726842502513885880e-01,-1.664214048817527214e-01,-2.417084533373154223e-02,-7.925860022219378964e-02,-2.500119904906853308e-03,-2.351015975898518573e-01,1.409311966974202517e-02,1.037035622706517363e-01,-5.255632852392702059e-01,7.374934408117600482e-02,4.290539037594368749e-02,1.714397701107504834e-01,7.669375100806050116e-02,-2.387422087317894737e-01,-2.737700383200141752e-01,1.807882031285547031e-01,-7.007360742519140595e-02,-1.321360035131969313e-01,-8.215810743460526255e-02,1.162513783901303055e-01
-5.598683417574878973e-02,1.251316018365953020e-01,8.319671878940104737e-02,-8.770455079338899951e-02,1.154647269084735778e-01,5.644705680976052492e-02,-6.981289727874125106e-02,1.241030797012257492e-01,8.656856946974132716e-02,2.151402908530052407e-02,2.193641908703976573e-01,-1.813424371763532328e-01,-1.483573341962224346e-02,-7.200493422469157745e-02,2.472013288825495037e-01,2.097670984669303129e-01,-1.020518018553378745e-02,-5.709966702704747515e-02,-5.497917512879491736e-02,-1.412740905223867638e-01,-8.186561529412836324e-02,2.028553080468838490e-02,-2.270668627067625681e-03,2.521260607229173015e-02,-1.996526722549232802e-02,2.909183790208306752e-01,-2.804533024585509904e-01,2.113970994022954519e-01,-2.874526315478921901e-01,1.162369720120822875e-01,-4.653915136103702055e-02,2.331654578511300480e-01,3.099388419164177955e-01,-2.630765776863654981e-01,1.079523135010365120e-01,7.579456946491067160e-02,-7.932020547527612875e-02,-9.618898506821191297e-02,-9.371012315066136467e-02,7.252582724506266565e-02,1.361187622870383973e-01,3.802043066857503650e-02,8.700764874182831399e-02,-1.682121822789280630e-01,2.521990304029380625e-01,-5.167029342683199244e-02,-3.699539646803342435e-02,-6.068224388027598087e-02,-6.464873725103433000e-02,-3.975038557388439948e-04,2.547723521219314446e-01,2.417438638478510149e-01,6.731904288702515726e-02,-3.158966214842522102e-02,1.337447673915341528e-02,5.136295047395062624e-02,-3.448009123956623512e-01,-6.290240526682006061e-02,-1.933787970881612750e-01,-1.263089793101008496e-01,2.803433217236267483e-01,2.122546732945589931e-01,-2.459552766587793510e-02,-5.103502489321008620e-04,6.794743373038109047e-02,3.396952023144815536e-02,2.713330949227725497e-02,-4.959442736784315520e-02,-4.682364292636446296e-02,1.450887837250678103e-01,-1.072264753733044168e-01,-5.348508935996329483e-02,-2.497168687704777734e-01,-1.260937729308860833e-01,-1.989576301267163005e-01,-4.290046529974383960e-02,1.912145055749818190e-01,1.047555615840857213e-01,3.025914271297511227e-01,2.054652364132608378e-01
1.427430552975499957e-02,3.062043835799752034e-01,8.669232529353286532e-02,-1.328964037184339753e-01,2.056929254872028323e-01,7.853729365134676232e-03,-2.975470505834553192e-01,-2.745656001179379579e-01,-9.465744849616236634e-02,2.211306448232772809e-02,1.803150557639796037e-01,3.659403962244687364e-02,-2.502945754627459718e-01,-1.503185153007978447e-01,-1.706529785072776265e-02,2.473563494628295278e-01,3.542061268227805759e-02,3.518005903468771622e-01,3.678269506016602075e-01,-2.024242780139103581e-01,1.015624714823310376e-01,-9.482197114032478447e-02,-3.176457342318171340e-01,-3.305223258284140098e-02,2.181471396614554914e-01,4.686858484175531608e-02,-6.344095529050466920e-02,1.597756303005974932e-01,3.038266659701595665e-02,2.858074792761124416e-01,-1.331964688552691838e-02,2.812297496614514503e-02,1.421003985476283482e-01,-8.176532874628765490e-02,-1.025846194919487753e-01,5.338078833378264582e-02,1.153222263495275179e-01,-3.547343618942039312e-02,-1.710279878379702412e-01,8.032116472002122365e-02,1.265871542544394490e-01,-1.297611113119671589e-01,-1.270348148193300997e-01,-3.060920814711986723e-02,9.240155738416054587e-02,-1.792210008122072443e-02,-2.838452020495715877e-01,-6.299193116836930562e-02,-5.400386690716922969e-03,-4.359182145834123584e-02,4.140554938179607201e-03,1.983841115116023734e-02,-2.981735998247718178e-01,8.521059831514132821e-02,-1.811558971400692997e-01,2.274338357024038304e-01,1.981895441226547497e-02,9.651237337333147537e-02,1.613140485908527433e-01,-4.319116206493601312e-02,-3.332919770504616519e-02,2.133422186389000441e-01,-2.775867359101688928e-02,-4.583316973989813581e-02,-7.705025733415631073e-02,3.073183490740516999e-01,-8.893161635751491156e-02,-1.540080332245610806e-01,2.064680003265584041e-01,2.133761608450129854e-01,-1.775022226303852452e-02,-3.087142923695060936e-01,-5.918671179552304623e-02,2.032817296196134660e-01,1.768924196657896963e-01,-1.079450895411834394e-01,1.909495235901365051e-01,3.335807892447461009e-01,2.460427384702747189e-01,8.650549185190872792e-02
1.196800064031844184e-02,1.892417436438396661e-01,2.710156601403132526e-01,-1.514824435669605285e-01,8.398865450458989357e-02,-5.753454427447621949e-02,-9.755631130800899997e-02,-1.236364687299767867e-01,1.082018842690770644e-01,-1.923531629586175407e-02,1.819314541241592587e-01,-1.450466896692494956e-01,-1.769909495743647310e-01,-2.490138794941756661e-01,1.792140644894144874e-01,2.588054167373829428e-01,-5.649931877366199534e-02,1.130051848117732821e-01,3.096278284226742228e-01,-2.633726300265226694e-01,-4.874954989603325073e-02,6.870924960910503336e-04,-2.043362709011757039e-01,-1.026767922204833705e-01,1.316670279100372321e-01,1.030988072583840232e-01,-1.975099641200003808e-01,3.138762372867556771e-01,-1.166293908401106194e-01,1.242971176321777949e-01,-1.005504874958694644e-01,1.777715864949975244e-01,1.006116724931077344e-01,-1.521693931403731437e-01,1.479705037225461095e-01,-2.502875837442910048e-02,-5.854455985961885822e-02,-1.572296721180685142e-01,-2.517992323821644507e-01,-7.742273266141151689e-02,2.762477843435536262e-01,-8.006753099767616177e-02,-2.180432849154180508e-01,-1.697319469918251722e-01,2.185630209019917836e-01,-6.461187159712358796e-02,-2.385568589245644078e-01,5.810571279192639979e-03,-6.757506008998676039e-02,6.720772657504504866e-02,2.418571265011297267e-01,2.493185174849112118e-01,-8.346479530525188761e-02,9.501595690709853381e-02,-3.316178224845813260e-01,2.645647212530802261e-01,-2.547663995039093909e-01,-4.966110969618818538e-02,-9.183954628184458346e-02,-1.303458287872340249e-01,2.852885542115918271e-01,2.615172051923406737e-01,6.389542075153242795e-02,-5.979234855369061630e-02,4.638991692094918129e-02,2.069142127836493539e-01,-8.602994964322147053e-02,-7.999476064999271052e-02,5.678416256132358744e-03,2.454007909592019476e-01,-2.018569593876014256e-02,-2.237745432661874256e-01,-1.031290524323684871e-01,1.145489074975726690e-01,-1.661235152837680362e-01,-3.165329749490827793e-01,2.365378063448468626e-01,2.130168237777609330e-01,2.634217357409345261e-01,2.861076955668243604e-01
2.250562109409151666e-03,2.383811974991261462e-01,2.572749120042414628e-01,-1.373035593217217243e-01,1.735397791634313014e-01,-3.485663732883331062e-02,-1.161713939105978449e-01,-2.607565499160224287e-01,-4.394378274137853563e-02,-4.545902485638592810e-02,2.908069306636720808e-01,-5.567739371046332569e-02,-3.055383737654063236e-01,-1.517184634638197027e-01,1.126609509835228146e-01,2.702047452988111664e-01,2.761661258277179915e-03,1.685870106383913491e-01,1.998281885985009887e-01,-1.669736053556525879e-01,-2.132954026846084136e-02,6.556227136139258782e-02,-9.619789137474828167e-02,-1.047244337178976636e-01,2.572052307088700807e-01,1.859566126885540960e-01,-7.347490164648050326e-02,2.893549118757816063e-01,-1.826692163198985197e-01,2.740058326840508762e-01,4.386695787966615051e-02,1.467682952199035884e-01,2.006287370620109811e-01,-1.065974410712893228e-01,5.740060093794501633e-02,-5.555947163868638072e-02,-2.261542959775037637e-02,-2.232092567431895325e-01,-1.723725997217545602e-01,6.050357411691594661e-02,1.682492661206111684e-01,-1.443927500690131149e-01,-1.590705611931553798e-01,-2.550137915619515305e-01,1.656434454088629715e-01,3.362065585242931393e-02,-1.900429667527340771e-01,-6.683502002140896681e-02,7.638439202563142294e-02,-1.111226235047001465e-01,2.854354614007508228e-01,1.868079855337531348e-01,-4.888989863937498459e-02,-6.020032021625747881e-02,-1.956215599043477360e-01,2.992901999377302058e-01,-1.119267627968021928e-01,1.595794626176277042e-01,-8.062150807353267272e-04,-1.948934127624959711e-01,1.227148544888972542e-01,2.707475504791770349e-01,-1.621435136598439394e-02,-1.184325875765984970e-01,3.786734371171152883e-04,9.299677009583375009e-02,3.853580115307894682e-02,-1.483034434477477348e-01,8.009649951154167169e-02,1.512490293356310578e-01,-1.813336791255884262e-01,-1.802094503383510904e-01,-2.330224418701273004e-01,1.370642833452991316e-01,-1.337972632697969344e-01,-2.282243752860713126e-01,3.070667291658950582e-01,3.402963344466771178e-01,1.445939898991767669e-01,2.191603785705205087e-01
-9.688674399162786055e-02,1.357116819941913410e-01,1.185155314013653094e-01,-1.534553557679483315e-01,1.932426250798490730e-01,2.427549467917252540e-02,-2.148602914657273266e-01,-2.424869244559254566e-01,-1.111652302126009684e-01,-8.840277469485148532e-02,1.894287104007938705e-01,-1.863866425052538855e-01,-2.056829729906075044e-01,-1.711835006515435298e-01,1.614284256393943573e-01,1.113087844695582473e-01,-5.804208524420011867e-02,3.461290202697046847e-02,2.497462472294014191e-01,-1.947759880213795203e-01,-7.919676905892227003e-02,-2.146048560316212231e-02,-2.523343035960507463e-01,-1.789677507800988276e-01,1.246773271098410019e-01,1.506568287291095154e-01,-2.596718288453106482e-01,1.077892607495642280e-01,-2.191196593484624477e-01,1.866362692933300482e-01,-2.852162107588018455e-02,1.221732478049848136e-01,2.103478401267253051e-01,-2.326113972406096408e-01,2.001723697408130664e-01,-3.095984692933478194e-02,5.471847422996690274e-02,-1.486390257433881645e-01,-2.874756196534511421e-01,-1.252122606989283515e-01,2.646632059390159331e-01,-1.039278371780617827e-01,-5.408708692552660624e-02,-2.959052354940826524e-01,9.207341733413990092e-02,3.606723886009310931e-02,-2.320050069206296417e-01,-8.777651690274944352e-02,2.676901717887977469e-02,4.225255607173569045e-02,2.686385161411298794e-01,2.678718158400233973e-01,-4.183128437956566692e-02,6.799001596147916104e-02,-3.078465810946353631e-01,1.632204910250926178e-01,-2.228609850492775657e-01,1.554405319907422589e-01,-1.075027227974614669e-01,-1.296401243770986811e-01,2.064111743973707225e-01,1.382443117295003576e-01,5.250554966653933489e-04,1.861190842915816726e-02,3.493829013600367739e-02,2.741378105540102639e-01,6.039815285321500221e-02,-1.618416782936225318e-01,1.725987854249629860e-01,2.724277788846051762e-01,-1.184272727400332986e-01,-1.201658758634300411e-01,-2.956435912381825681e-01,2.152435765949500118e-02,-6.721190939150636923e-02,-3.274601012585514059e-01,1.012601198144980480e-01,3.368636432737908692e-01,2.451673508790087885e-01,1.963666639659807367e-01
-1.209982409469595108e-02,-2.492691156847822997e-01,-2.921435295887540029e-01,1.214037809643383481e-01,-3.637933023887030548e-01,-4.246668519927604413e-02,1.467959368792637331e-01,1.250308468868565337e-01,5.431496255224439046e-02,8.163224946487589173e-02,-1.954889374269870306e-01,1.878595413060780150e-01,2.254156842358796542e-01,2.407317025030879520e-01,-2.571749242699010729e-01,-3.478496558091089819e-01,7.476882684365143694e-02,-1.412673266315312981e-01,-1.577594760096853177e-01,2.423674698470656974e-01,-1.325819584400539201e-02,9.732257441648733964e-02,2.508097225761590221e-01,4.389396553763796199e-02,-2.354020033138322712e-02,-2.988815543257337670e-01,2.468920387379072434e-01,-1.744639045449732084e-01,5.164796735696371155e-02,-2.603201095996174330e-01,-5.347249847912933368e-02,-2.811608560746235996e-01,-8.620232753415690841e-02,1.649402977807908344e-01,-5.266691579732302175e-02,5.104099334611588573e-02,5.810015277815095552e-02,2.614447009705207492e-01,9.387979225371025083e-02,-9.610537244886190045e-03,-2.272718741253829944e-01,8.722495816581897488e-02,2.137361399035523912e-01,2.579786736275782588e-01,-1.569099716912641662e-01,-5.107470946317314159e-02,2.570977144821210425e-01,6.818015768530827359e-02,-8.226892629735099716e-02,2.055813344576927493e-02,-2.909160269973986024e-01,-1.607337323438689236e-01,1.679654659851576859e-01,-6.386812142333676921e-04,2.268733689333960191e-01,-7.152738677008124712e-02,2.411670440312941310e-01,-2.790418517696935941e-01,9.936416554607183094e-03,6.606749299057816660e-02,-1.842626620939266657e-01,-1.540165750983429060e-01,5.133267876707388322e-02,-1.998897451082456977e-02,-1.075256830935428926e-01,-1.733256238853282949e-01,-1.162930629137740590e-01,8.074873267255210096e-02,-2.540451465496699757e-01,-2.266485549146829703e-01,1.187486898444380934e-01,2.186745152704133721e-01,2.229876635333652435e-01,-7.884393092920072288e-02,5.584764731984992459e-02,2.589175023221833571e-01,-1.323038440877524757e-01,-2.664322343781511115e-01,-3.715148408802633195e-01,-1.236088625394620444e-01
